Epoch: [24][2300/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.7569 (0.4517)	Prec@1 87.500 (88.414)	Prec@5 93.750 (96.834)
Epoch: [24][2400/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.5014 (0.4526)	Prec@1 87.500 (88.379)	Prec@5 93.750 (96.822)
Epoch: [25][0/2429]	Time 0.104 (0.104)	Data 0.095 (0.095)	Loss 0.2328 (0.2328)	Prec@1 93.750 (93.750)	Prec@5 100.000 (100.000)
Epoch: [25][100/2429]	Time 0.016 (0.017)	Data 0.000 (0.001)	Loss 0.6221 (0.3967)	Prec@1 84.375 (89.728)	Prec@5 93.750 (97.339)
Epoch: [25][200/2429]	Time 0.016 (0.017)	Data 0.000 (0.001)	Loss 0.3409 (0.4355)	Prec@1 93.750 (88.666)	Prec@5 100.000 (96.922)
Epoch: [25][300/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.3280 (0.4440)	Prec@1 87.500 (88.652)	Prec@5 100.000 (96.875)
Epoch: [25][400/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.4125 (0.4436)	Prec@1 84.375 (88.669)	Prec@5 100.000 (96.891)
Epoch: [25][500/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.3094 (0.4457)	Prec@1 87.500 (88.629)	Prec@5 100.000 (96.900)
Epoch: [25][600/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.1878 (0.4444)	Prec@1 93.750 (88.660)	Prec@5 100.000 (96.901)
Epoch: [25][700/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.2807 (0.4440)	Prec@1 90.625 (88.681)	Prec@5 96.875 (96.822)
Epoch: [25][800/2429]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.2895 (0.4393)	Prec@1 96.875 (88.748)	Prec@5 96.875 (96.902)
Epoch: [25][900/2429]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.4183 (0.4419)	Prec@1 84.375 (88.665)	Prec@5 96.875 (96.840)
Epoch: [25][1000/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.5017 (0.4450)	Prec@1 93.750 (88.652)	Prec@5 96.875 (96.781)
Epoch: [25][1100/2429]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.3727 (0.4456)	Prec@1 81.250 (88.615)	Prec@5 100.000 (96.796)
Epoch: [25][1200/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.8361 (0.4461)	Prec@1 87.500 (88.614)	Prec@5 90.625 (96.807)
Epoch: [25][1300/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.5277 (0.4461)	Prec@1 81.250 (88.612)	Prec@5 96.875 (96.801)
Epoch: [25][1400/2429]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.6421 (0.4443)	Prec@1 87.500 (88.635)	Prec@5 93.750 (96.844)
Epoch: [25][1500/2429]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.3074 (0.4447)	Prec@1 87.500 (88.614)	Prec@5 100.000 (96.835)
Epoch: [25][1600/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.4683 (0.4430)	Prec@1 87.500 (88.634)	Prec@5 96.875 (96.865)
Epoch: [25][1700/2429]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 1.3791 (0.4426)	Prec@1 75.000 (88.606)	Prec@5 90.625 (96.869)
Epoch: [25][1800/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.3067 (0.4405)	Prec@1 93.750 (88.654)	Prec@5 100.000 (96.887)
Epoch: [25][1900/2429]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.6901 (0.4413)	Prec@1 90.625 (88.634)	Prec@5 93.750 (96.890)
Epoch: [25][2000/2429]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.5942 (0.4401)	Prec@1 87.500 (88.670)	Prec@5 93.750 (96.903)
Epoch: [25][2100/2429]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.1709 (0.4405)	Prec@1 96.875 (88.699)	Prec@5 96.875 (96.890)
Epoch: [25][2200/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.6923 (0.4403)	Prec@1 84.375 (88.695)	Prec@5 93.750 (96.892)
Epoch: [25][2300/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.4634 (0.4413)	Prec@1 84.375 (88.650)	Prec@5 96.875 (96.875)
Epoch: [25][2400/2429]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.3201 (0.4405)	Prec@1 90.625 (88.666)	Prec@5 96.875 (96.879)
Epoch: [26][0/2429]	Time 0.117 (0.117)	Data 0.108 (0.108)	Loss 0.5963 (0.5963)	Prec@1 81.250 (81.250)	Prec@5 93.750 (93.750)
Epoch: [26][100/2429]	Time 0.016 (0.017)	Data 0.000 (0.001)	Loss 0.0920 (0.4119)	Prec@1 96.875 (89.666)	Prec@5 100.000 (97.030)
Epoch: [26][200/2429]	Time 0.016 (0.017)	Data 0.000 (0.001)	Loss 0.8044 (0.4194)	Prec@1 81.250 (88.946)	Prec@5 90.625 (97.124)
Epoch: [26][300/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.4208 (0.4239)	Prec@1 93.750 (88.829)	Prec@5 96.875 (96.948)
Epoch: [26][400/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.2266 (0.4245)	Prec@1 93.750 (88.879)	Prec@5 96.875 (97.000)
Epoch: [26][500/2429]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.5853 (0.4315)	Prec@1 87.500 (88.797)	Prec@5 90.625 (96.912)
Epoch: [26][600/2429]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.4230 (0.4317)	Prec@1 87.500 (88.779)	Prec@5 100.000 (96.974)
Epoch: [26][700/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.3218 (0.4328)	Prec@1 87.500 (88.842)	Prec@5 100.000 (96.969)
Epoch: [26][800/2429]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.6152 (0.4311)	Prec@1 84.375 (88.846)	Prec@5 96.875 (97.000)
Epoch: [26][900/2429]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.4688 (0.4279)	Prec@1 90.625 (88.967)	Prec@5 96.875 (97.035)
Epoch: [26][1000/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.3418 (0.4286)	Prec@1 90.625 (88.927)	Prec@5 96.875 (97.034)
Epoch: [26][1100/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 1.0054 (0.4306)	Prec@1 78.125 (88.877)	Prec@5 90.625 (97.028)
Epoch: [26][1200/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.3784 (0.4311)	Prec@1 90.625 (88.884)	Prec@5 96.875 (96.997)
Epoch: [26][1300/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.4170 (0.4306)	Prec@1 90.625 (88.840)	Prec@5 96.875 (96.988)
Epoch: [26][1400/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.2812 (0.4292)	Prec@1 90.625 (88.874)	Prec@5 100.000 (97.002)
Epoch: [26][1500/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.2381 (0.4275)	Prec@1 93.750 (88.884)	Prec@5 100.000 (97.033)
Epoch: [26][1600/2429]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.1814 (0.4277)	Prec@1 93.750 (88.882)	Prec@5 96.875 (97.029)
Epoch: [26][1700/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.2034 (0.4268)	Prec@1 93.750 (88.869)	Prec@5 100.000 (97.039)
Epoch: [26][1800/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.2567 (0.4300)	Prec@1 93.750 (88.782)	Prec@5 100.000 (97.016)
Epoch: [26][1900/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.1163 (0.4293)	Prec@1 100.000 (88.817)	Prec@5 100.000 (97.010)
Epoch: [26][2000/2429]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.8529 (0.4297)	Prec@1 81.250 (88.792)	Prec@5 93.750 (96.995)
Epoch: [26][2100/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.7586 (0.4327)	Prec@1 84.375 (88.726)	Prec@5 93.750 (96.972)
Epoch: [26][2200/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.3604 (0.4326)	Prec@1 87.500 (88.718)	Prec@5 100.000 (96.973)
Epoch: [26][2300/2429]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.4889 (0.4325)	Prec@1 90.625 (88.726)	Prec@5 100.000 (96.981)
Epoch: [26][2400/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.1192 (0.4333)	Prec@1 96.875 (88.720)	Prec@5 100.000 (96.973)
Epoch: [27][0/2429]	Time 0.105 (0.105)	Data 0.098 (0.098)	Loss 0.1113 (0.1113)	Prec@1 96.875 (96.875)	Prec@5 100.000 (100.000)
Epoch: [27][100/2429]	Time 0.017 (0.017)	Data 0.000 (0.001)	Loss 0.1325 (0.4014)	Prec@1 96.875 (89.387)	Prec@5 100.000 (97.339)
Epoch: [27][200/2429]	Time 0.017 (0.017)	Data 0.000 (0.001)	Loss 0.5269 (0.3990)	Prec@1 84.375 (89.506)	Prec@5 93.750 (97.373)
Epoch: [27][300/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.3467 (0.3993)	Prec@1 87.500 (89.348)	Prec@5 100.000 (97.456)
Epoch: [27][400/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.5026 (0.4057)	Prec@1 78.125 (89.253)	Prec@5 100.000 (97.358)
Epoch: [27][500/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.2274 (0.4091)	Prec@1 93.750 (89.271)	Prec@5 100.000 (97.206)
Epoch: [27][600/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.3582 (0.4118)	Prec@1 87.500 (89.195)	Prec@5 96.875 (97.218)
Epoch: [27][700/2429]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.3202 (0.4110)	Prec@1 93.750 (89.265)	Prec@5 96.875 (97.200)
Epoch: [27][800/2429]	Time 0.017 (0.016)	Data 0.000 (0.000)	Loss 0.3795 (0.4158)	Prec@1 84.375 (89.185)	Prec@5 100.000 (97.168)
Epoch: [27][900/2429]	Time 0.017 (0.016)	Data 0.000 (0.000)	Loss 0.4387 (0.4181)	Prec@1 84.375 (89.154)	Prec@5 100.000 (97.125)
Epoch: [27][1000/2429]	Time 0.017 (0.016)	Data 0.000 (0.000)	Loss 0.5985 (0.4174)	Prec@1 84.375 (89.183)	Prec@5 93.750 (97.128)
Epoch: [27][1100/2429]	Time 0.016 (0.016)	Data 0.000 (0.000)	Loss 0.1749 (0.4141)	Prec@1 93.750 (89.163)	Prec@5 100.000 (97.165)
Epoch: [27][1200/2429]	Time 0.016 (0.016)	Data 0.000 (0.000)	Loss 0.2295 (0.4129)	Prec@1 90.625 (89.142)	Prec@5 96.875 (97.159)
Epoch: [27][1300/2429]	Time 0.016 (0.016)	Data 0.000 (0.000)	Loss 0.1654 (0.4101)	Prec@1 93.750 (89.205)	Prec@5 100.000 (97.202)
Epoch: [27][1400/2429]	Time 0.016 (0.016)	Data 0.000 (0.000)	Loss 0.4974 (0.4097)	Prec@1 84.375 (89.231)	Prec@5 93.750 (97.196)
Epoch: [27][1500/2429]	Time 0.017 (0.016)	Data 0.000 (0.000)	Loss 1.0208 (0.4089)	Prec@1 84.375 (89.274)	Prec@5 93.750 (97.231)
Epoch: [27][1600/2429]	Time 0.016 (0.016)	Data 0.000 (0.000)	Loss 0.4121 (0.4104)	Prec@1 84.375 (89.261)	Prec@5 96.875 (97.199)
Epoch: [27][1700/2429]	Time 0.016 (0.016)	Data 0.000 (0.000)	Loss 0.2658 (0.4113)	Prec@1 90.625 (89.231)	Prec@5 96.875 (97.182)
Epoch: [27][1800/2429]	Time 0.017 (0.016)	Data 0.000 (0.000)	Loss 0.2124 (0.4140)	Prec@1 93.750 (89.171)	Prec@5 100.000 (97.139)
Epoch: [27][1900/2429]	Time 0.016 (0.016)	Data 0.000 (0.000)	Loss 0.2245 (0.4135)	Prec@1 93.750 (89.157)	Prec@5 100.000 (97.150)
Epoch: [27][2000/2429]	Time 0.016 (0.016)	Data 0.000 (0.000)	Loss 1.1571 (0.4158)	Prec@1 81.250 (89.046)	Prec@5 87.500 (97.133)
Epoch: [27][2100/2429]	Time 0.016 (0.016)	Data 0.000 (0.000)	Loss 0.7849 (0.4149)	Prec@1 87.500 (89.077)	Prec@5 96.875 (97.150)
Epoch: [27][2200/2429]	Time 0.016 (0.016)	Data 0.000 (0.000)	Loss 0.2589 (0.4157)	Prec@1 93.750 (89.053)	Prec@5 100.000 (97.143)
Epoch: [27][2300/2429]	Time 0.016 (0.016)	Data 0.000 (0.000)	Loss 0.2476 (0.4182)	Prec@1 93.750 (89.031)	Prec@5 100.000 (97.118)
Epoch: [27][2400/2429]	Time 0.016 (0.016)	Data 0.000 (0.000)	Loss 0.7260 (0.4187)	Prec@1 78.125 (89.010)	Prec@5 93.750 (97.114)
Epoch: [28][0/2429]	Time 0.107 (0.107)	Data 0.099 (0.099)	Loss 0.5166 (0.5166)	Prec@1 81.250 (81.250)	Prec@5 100.000 (100.000)
Epoch: [28][100/2429]	Time 0.017 (0.017)	Data 0.000 (0.001)	Loss 0.4464 (0.4158)	Prec@1 84.375 (88.954)	Prec@5 96.875 (97.215)
Epoch: [28][200/2429]	Time 0.016 (0.017)	Data 0.000 (0.001)	Loss 0.6375 (0.4087)	Prec@1 84.375 (89.210)	Prec@5 90.625 (97.295)
Epoch: [28][300/2429]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.7678 (0.4138)	Prec@1 81.250 (89.286)	Prec@5 93.750 (97.197)
Epoch: [28][400/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.1478 (0.4142)	Prec@1 90.625 (89.277)	Prec@5 100.000 (97.156)
Epoch: [28][500/2429]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.5621 (0.4170)	Prec@1 90.625 (89.284)	Prec@5 93.750 (97.081)
Epoch: [28][600/2429]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.4501 (0.4170)	Prec@1 84.375 (89.257)	Prec@5 100.000 (97.145)
Epoch: [28][700/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.9303 (0.4171)	Prec@1 71.875 (89.234)	Prec@5 93.750 (97.142)
Epoch: [28][800/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.7958 (0.4198)	Prec@1 78.125 (89.158)	Prec@5 93.750 (97.129)
Epoch: [28][900/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.2511 (0.4185)	Prec@1 93.750 (89.168)	Prec@5 96.875 (97.104)
Epoch: [28][1000/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.4957 (0.4151)	Prec@1 84.375 (89.198)	Prec@5 93.750 (97.178)
Epoch: [28][1100/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.2279 (0.4133)	Prec@1 96.875 (89.217)	Prec@5 100.000 (97.201)
Epoch: [28][1200/2429]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.3552 (0.4139)	Prec@1 87.500 (89.197)	Prec@5 100.000 (97.198)
Epoch: [28][1300/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.1883 (0.4151)	Prec@1 93.750 (89.167)	Prec@5 100.000 (97.209)
Epoch: [28][1400/2429]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.6651 (0.4163)	Prec@1 87.500 (89.171)	Prec@5 96.875 (97.214)
Epoch: [28][1500/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.5549 (0.4162)	Prec@1 87.500 (89.132)	Prec@5 100.000 (97.208)
Epoch: [28][1600/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.6730 (0.4163)	Prec@1 84.375 (89.081)	Prec@5 93.750 (97.209)
Epoch: [28][1700/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.4417 (0.4143)	Prec@1 93.750 (89.161)	Prec@5 93.750 (97.224)
Epoch: [28][1800/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.5021 (0.4125)	Prec@1 90.625 (89.209)	Prec@5 93.750 (97.245)
Epoch: [28][1900/2429]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.3163 (0.4128)	Prec@1 90.625 (89.177)	Prec@5 100.000 (97.233)
Epoch: [28][2000/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.3115 (0.4135)	Prec@1 93.750 (89.166)	Prec@5 100.000 (97.226)
Epoch: [28][2100/2429]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.3190 (0.4119)	Prec@1 93.750 (89.193)	Prec@5 96.875 (97.256)
Epoch: [28][2200/2429]	Time 0.017 (0.016)	Data 0.000 (0.000)	Loss 0.5316 (0.4128)	Prec@1 84.375 (89.195)	Prec@5 96.875 (97.250)
Epoch: [28][2300/2429]	Time 0.016 (0.016)	Data 0.000 (0.000)	Loss 0.2733 (0.4122)	Prec@1 90.625 (89.214)	Prec@5 96.875 (97.261)
Epoch: [28][2400/2429]	Time 0.017 (0.016)	Data 0.000 (0.000)	Loss 0.1889 (0.4138)	Prec@1 96.875 (89.199)	Prec@5 100.000 (97.237)
Epoch: [29][0/2429]	Time 0.104 (0.104)	Data 0.096 (0.096)	Loss 0.5307 (0.5307)	Prec@1 87.500 (87.500)	Prec@5 96.875 (96.875)
Epoch: [29][100/2429]	Time 0.017 (0.017)	Data 0.000 (0.001)	Loss 0.1245 (0.3480)	Prec@1 96.875 (90.501)	Prec@5 100.000 (98.051)
Epoch: [29][200/2429]	Time 0.017 (0.017)	Data 0.000 (0.001)	Loss 0.8277 (0.3912)	Prec@1 81.250 (89.956)	Prec@5 93.750 (97.466)
Epoch: [29][300/2429]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.2486 (0.3945)	Prec@1 93.750 (89.877)	Prec@5 100.000 (97.373)
Epoch: [29][400/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.6945 (0.3911)	Prec@1 84.375 (89.963)	Prec@5 93.750 (97.327)
Epoch: [29][500/2429]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.3775 (0.3902)	Prec@1 90.625 (89.964)	Prec@5 96.875 (97.324)
Epoch: [29][600/2429]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.1222 (0.3934)	Prec@1 96.875 (89.814)	Prec@5 100.000 (97.312)
Epoch: [29][700/2429]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.2913 (0.3908)	Prec@1 93.750 (89.814)	Prec@5 96.875 (97.392)
Epoch: [29][800/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.5823 (0.3893)	Prec@1 87.500 (89.782)	Prec@5 93.750 (97.417)
Epoch: [29][900/2429]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.3769 (0.3890)	Prec@1 90.625 (89.782)	Prec@5 93.750 (97.413)
Epoch: [29][1000/2429]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.7985 (0.3926)	Prec@1 84.375 (89.701)	Prec@5 96.875 (97.371)
Epoch: [29][1100/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.2851 (0.3942)	Prec@1 93.750 (89.688)	Prec@5 96.875 (97.349)
Epoch: [29][1200/2429]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.4381 (0.3955)	Prec@1 84.375 (89.631)	Prec@5 100.000 (97.351)
Epoch: [29][1300/2429]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.3244 (0.3945)	Prec@1 87.500 (89.655)	Prec@5 96.875 (97.351)
Epoch: [29][1400/2429]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.2360 (0.3948)	Prec@1 96.875 (89.659)	Prec@5 100.000 (97.352)
Epoch: [29][1500/2429]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.3365 (0.3935)	Prec@1 93.750 (89.696)	Prec@5 96.875 (97.379)
Epoch: [29][1600/2429]	Time 0.015 (0.017)	Data 0.000 (0.000)	Loss 0.5768 (0.3961)	Prec@1 84.375 (89.651)	Prec@5 93.750 (97.365)
Epoch: [29][1700/2429]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.3321 (0.3964)	Prec@1 90.625 (89.624)	Prec@5 100.000 (97.358)
Epoch: [29][1800/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.2602 (0.3970)	Prec@1 93.750 (89.598)	Prec@5 96.875 (97.368)
Epoch: [29][1900/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.8287 (0.3981)	Prec@1 84.375 (89.586)	Prec@5 93.750 (97.371)
Epoch: [29][2000/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.1724 (0.3964)	Prec@1 93.750 (89.619)	Prec@5 100.000 (97.383)
Epoch: [29][2100/2429]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.4894 (0.3979)	Prec@1 81.250 (89.596)	Prec@5 100.000 (97.361)
Epoch: [29][2200/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.3398 (0.3975)	Prec@1 93.750 (89.579)	Prec@5 93.750 (97.369)
Epoch: [29][2300/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.0842 (0.3984)	Prec@1 100.000 (89.556)	Prec@5 100.000 (97.363)
Epoch: [29][2400/2429]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.4485 (0.3974)	Prec@1 87.500 (89.563)	Prec@5 96.875 (97.387)
